#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
265,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,1,0,Stanley,Michelle,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E5,100,,,,,,,,,,,,
266,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,1,0,Stanley,Michelle,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E8,100,,,,,,,,,,,,
267,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,1,0,Stanley,Michelle,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E∑,8300,25,30,30,25,35,40,25,30,40,55,5,0
268,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,1,0,Stanley,Michelle,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,T,877,,,,,,,,,,,,
269,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,1,0,Stanley,Michelle,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,D,11,0,,,,,,,,,,,
270,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,1,0,Stanley,Michelle,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,H,0,0,0,,,,,,,,,,
271,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E1,91,0,1,1,1,1,2,0,1,0,2,,
272,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E2,79,2,2,2,1,2,2,2,2,3,3,,
273,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E3,83,1,2,1,1,2,2,1,1,2,3,1,
274,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E4,79,2,1,2,2,2,2,2,2,3,3,,
275,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E5,100,,,,,,,,,,,,
276,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E8,100,,,,,,,,,,,,
277,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,E∑,8300,25,30,30,25,35,40,25,30,40,55,5,0
278,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,T,877,,,,,,,,,,,,
279,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,D,11,0,,,,,,,,,,,
280,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,2,TRUE,3,26940,0,99,0,,2,0,Stanley,Laura,Dynamic Gymnastics Sports,01/01/0001,,1,26940,10,0,0,H,0,0,0,,,,,,,,,,
281,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E1,47,2,4,3,1,2,1,,,,,,
282,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E2,50,2,2,1,2,2,1,,,,,,
283,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E3,47,2,3,2,2,2,2,,,,,,
284,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E4,46,2,2,2,3,2,3,,,,,,
285,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E5,60,,,,,,,,,,,,
286,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E8,60,,,,,,,,,,,,
287,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E∑,4750,40,55,40,40,40,35,0,0,0,0,0,0
288,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,T,494,,,,,,,,,,,,
289,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,D,7,0,,,,,,,,,,,
290,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,1,0,McMillan,Mel,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,H,0,0,0,,,,,,,,,,
291,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E1,47,2,4,3,1,2,1,,,,,,
292,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E2,50,2,2,1,2,2,1,,,,,,
293,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E3,47,2,3,2,2,2,2,,,,,,
294,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E4,46,2,2,2,3,2,3,,,,,,
295,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E5,60,,,,,,,,,,,,
296,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E8,60,,,,,,,,,,,,
297,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,E∑,4750,40,55,40,40,40,35,0,0,0,0,0,0
298,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,T,494,,,,,,,,,,,,
299,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,D,7,0,,,,,,,,,,,
300,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,3,TRUE,7,15330,0,99,0,,2,0,McMillan,Eilish,ICE Gymsports North Canterbury,01/01/0001,,1,15330,6,0,0,H,0,0,0,,,,,,,,,,
301,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E1,81,3,2,3,1,1,1,2,2,1,3,,
302,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E2,79,2,3,3,2,2,2,1,2,2,2,,
303,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E3,76,3,3,0,2,2,2,3,2,3,3,1,
304,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E4,76,3,2,3,4,2,3,2,2,1,2,,
305,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E5,100,,,,,,,,,,,,
306,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E8,100,,,,,,,,,,,,
307,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E∑,7800,55,50,45,45,35,40,40,40,35,50,5,0
308,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,T,778,,,,,,,,,,,,
309,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,D,12,0,,,,,,,,,,,
310,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,1,0,MacGreggor,Russel,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,H,0,0,0,,,,,,,,,,
311,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E1,81,3,2,3,1,1,1,2,2,1,3,,
312,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E2,79,2,3,3,2,2,2,1,2,2,2,,
313,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E3,76,3,3,0,2,2,2,3,2,3,3,1,
314,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E4,76,3,2,3,4,2,3,2,2,1,2,,
315,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E5,100,,,,,,,,,,,,
316,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E8,100,,,,,,,,,,,,
317,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,E∑,7800,55,50,45,45,35,40,40,40,35,50,5,0
318,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,T,778,,,,,,,,,,,,
319,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,D,12,0,,,,,,,,,,,
320,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,4,TRUE,6,24560,0,99,0,,2,0,Stanley,Jack,Dynamic Gymnastics Sports,01/01/0001,,1,24560,10,0,0,H,0,0,0,,,,,,,,,,
321,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E1,89,2,1,1,1,0,0,0,1,2,3,,
322,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E2,77,2,2,2,2,3,2,2,2,2,2,2,
323,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E3,79,2,1,2,2,2,2,2,3,2,3,,
324,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E4,79,2,2,2,2,2,2,2,2,2,2,1,
325,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E5,100,,,,,,,,,,,,
326,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E8,100,,,,,,,,,,,,
327,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E∑,8100,40,30,35,35,35,30,30,40,40,50,15,0
328,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,T,909,,,,,,,,,,,,
329,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,D,18,0,,,,,,,,,,,
330,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,1,0,Humphreys,Nigel,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,H,0,0,0,,,,,,,,,,
331,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E1,89,2,1,1,1,0,0,0,1,2,3,,
332,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E2,77,2,2,2,2,3,2,2,2,2,2,2,
333,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E3,79,2,1,2,2,2,2,2,3,2,3,,
334,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E4,79,2,2,2,2,2,2,2,2,2,2,1,
335,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E5,100,,,,,,,,,,,,
336,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E8,100,,,,,,,,,,,,
337,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,E∑,8100,40,30,35,35,35,30,30,40,40,50,15,0
338,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,T,909,,,,,,,,,,,,
339,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,D,18,0,,,,,,,,,,,
340,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,5,TRUE,2,28080,0,99,0,,2,0,Wicksteed,Sienna,ICE Gymsports North Canterbury,01/01/0001,,1,28080,10,0,0,H,0,0,0,,,,,,,,,,
341,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E1,85,2,1,1,1,1,2,1,0,3,3,,
342,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E2,91,1,1,1,0,1,1,1,1,1,1,,
343,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E3,81,2,2,2,1,1,2,2,1,3,3,,
344,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E4,96,0,1,0,1,1,0,0,0,0,1,,
345,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E5,100,,,,,,,,,,,,
346,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E8,100,,,,,,,,,,,,
347,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,E∑,8825,25,25,20,15,20,25,20,10,35,40,0,0
348,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,T,897,,,,,,,,,,,,
349,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,D,22,0,,,,,,,,,,,
350,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,1,0,Dibb,Bronwyn,ICE,01/01/0001,,1,28965,10,0,0,H,0,0,0,,,,,,,,,,
351,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E1,85,2,1,1,1,1,2,1,0,3,3,,
352,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E2,91,1,1,1,0,1,1,1,1,1,1,,
353,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E3,81,2,2,2,1,1,2,2,1,3,3,,
