#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
261,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E1,87,1,1,1,1,1,1,1,3,,,3,0
262,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E2,82,1,1,2,2,2,2,2,3,,,3,0
263,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E3,84,1,1,2,2,2,1,1,3,,,3,0
264,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E4,86,1,1,1,2,2,1,1,2,,,3,0
265,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E5,100,,,,,,,,,,,,
266,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E8,100,,,,,,,,,,,,
267,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,E∑,169,2,2,3,4,4,2,2,6,0,0,6,0
268,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,T,0,,,,,,,,,,,,
269,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,D,23,0,,,,,,,,,,,
270,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,1,19200,8,0,0,H,0,0,0,,,,,,,,,,
271,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E1,86,1,1,1,1,1,1,2,3,,,3,0
272,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E2,83,1,1,1,2,2,2,2,3,,,3,0
273,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E3,83,1,1,2,1,2,1,2,4,,,3,0
274,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E4,89,1,1,1,1,1,1,1,2,,,2,0
275,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E5,100,,,,,,,,,,,,
276,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E8,100,,,,,,,,,,,,
277,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,E∑,171,2,2,2,2,3,2,4,6,0,0,6,0
278,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,T,0,,,,,,,,,,,,
279,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,D,21,0,,,,,,,,,,,
280,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,2,TRUE,1,38400,0,99,0,,1,0,Marshall,Francisca,Mid Island Gym Sports,01/01/0001,,2,19200,8,0,0,H,0,0,0,,,,,,,,,,
281,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
282,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
283,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
284,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
285,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
286,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
287,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
289,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
290,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
291,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E1,0,,,,,,,,,,,,
292,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E2,0,,,,,,,,,,,,
293,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E3,0,,,,,,,,,,,,
294,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E4,0,,,,,,,,,,,,
295,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E5,0,,,,,,,,,,,,
296,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E8,0,,,,,,,,,,,,
297,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,T,0,,,,,,,,,,,,
299,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,D,0,0,,,,,,,,,,,
300,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,3,TRUE,3,0,0,99,0,,1,0,HOWIE,Ella,WAGS,01/01/0001,,2,0,0,0,0,H,0,0,0,,,,,,,,,,
301,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
302,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
303,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
304,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
305,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
306,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
307,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
308,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
309,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
310,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
311,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E1,0,,,,,,,,,,,,
312,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E2,0,,,,,,,,,,,,
313,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E3,0,,,,,,,,,,,,
314,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E4,0,,,,,,,,,,,,
315,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E5,0,,,,,,,,,,,,
316,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E8,0,,,,,,,,,,,,
317,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,T,0,,,,,,,,,,,,
319,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,D,0,0,,,,,,,,,,,
320,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Female,Qualification2,1,,4,TRUE,3,0,0,99,0,,1,0,Lana,Pilon,WAGS,01/01/0001,,2,0,0,0,0,H,0,0,0,,,,,,,,,,
321,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E1,71,2,3,3,2,2,3,4,,,,,0
322,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E2,71,2,3,3,3,3,2,3,,,,,0
323,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E3,72,2,3,3,2,3,2,3,,,,,0
324,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E4,74,3,2,2,2,2,2,3,,,,,0
325,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E5,90,,,,,,,,,,,,
326,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E8,90,,,,,,,,,,,,
327,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,E∑,145,4,6,6,4,5,4,6,0,0,0,0,0
328,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,T,0,,,,,,,,,,,,
329,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,D,22,0,,,,,,,,,,,
330,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,16700,7,0,0,H,0,0,0,,,,,,,,,,
331,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E1,81,2,2,2,2,2,1,2,4,,,2,0
332,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E2,80,2,2,2,3,2,2,2,3,,,2,0
333,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E3,77,2,2,2,2,3,3,3,4,,,2,0
334,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E4,74,3,3,2,2,3,3,3,4,,,3,0
335,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E5,100,,,,,,,,,,,,
336,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E8,100,,,,,,,,,,,,
337,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,E∑,157,4,4,4,4,5,5,5,8,0,0,4,0
338,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,T,0,,,,,,,,,,,,
339,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,D,20,0,,,,,,,,,,,
340,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification,1,,1,TRUE,1,34400,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,2,17700,8,0,0,H,0,0,0,,,,,,,,,,
341,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E1,76,2,3,3,2,2,3,3,3,,,3,0
342,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E2,78,2,2,3,2,2,2,3,3,,,3,0
343,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E3,75,2,3,2,2,3,3,3,4,,,3,0
344,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E4,74,3,2,3,3,2,3,3,4,,,3,0
345,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E5,100,,,,,,,,,,,,
346,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E8,100,,,,,,,,,,,,
347,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,E∑,152,4,5,6,4,4,6,6,7,0,0,6,0
348,0575c463-57fc-40ae-613e-c7c1010b21db,Tumbling Trial 2025,Counties Manukau Gymnastics,TUM,FIG 15-16 Years Male,Qualification2,1,,1,TRUE,1,33700,0,99,0,,1,0,Houghton,Boone,Capital,01/01/0001,,1,17900,8,0,0,T,0,,,,,,,,,,,,
